age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
-1.4488776597493296,0.975304830396693,-0.7081525645606735,-0.7277124897037524,0.2228857306616519,1.1614861261659135,-1.055947272700762,-0.048482188649015184,0.535535506905685,-0.5726092563234305,-1.2599631515568004,0,-0.4398867301247776,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.5109871173512054,-0.8664014419223665,1.0604521506845601,-0.7291775035538454,0.14692187439530519,-1.286325303091959,-1.5319474151966916,0.12711692248320555,-0.906537302592761,0,-0.18094248445668812,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,0.975304830396693,1.41137599294111,-0.03426772861068253,0.6416689406731063,0.9013030578558543,-0.024916575189847412,-1.286325303091959,-0.4982059541455034,-0.2227461669201125,-0.5531114536287216,0,1.0828078943569113,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.035459157296085175,0.975304830396693,1.7071241637553123,-0.6583680135944456,-0.47508628602410485,-0.07004706383502998,-1.2277857222859145,1.1893609257939286,-1.1873669281796289,-0.2227461669201125,-1.2599631515568004,0,1.863006567844276,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.2776746714866674,-1.6291906791247437,-0.1958974793498019,0.5717378379964471,-0.3685934743601522,1.1893609257939286,-1.5319474151966916,-0.9224723457267486,0.8605919422274356,0,1.3120648797138257,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.0250170353263617,-1.0253204627247283,-1.053192097177243,-0.10361220471998989,-0.614680689361256,0.10340831503834172,1.1779525719062196,-0.048482188649015184,-1.1873669281796289,1.1767061906931597,-0.19968560466468235,0,-0.9450009935143296,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-1.4475229915961794,-1.5598462030154363,-0.33549188268695335,1.265559353489937,1.1779525719062196,1.1893609257939286,1.5692769679568732,-1.6221985245333848,1.5674436401555143,0,-0.9450009935143296,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.0250170353263617,0.975304830396693,0.6227142041032369,0.1737656997172383,0.2228857306616519,0.01668062560165587,1.5216294710765244,-0.048482188649015184,-0.15362546712844063,0.8268431012898416,-1.2599631515568004,0,0.322793465158772,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,-0.9053180117701417,0.10442122360793094,0.2228857306616519,-0.4169578215817749,1.5216294710765244,1.1893609257939286,-0.8427864411625662,0.12711692248320555,0.15374024429935695,0,-0.8714040211400113,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.2645303083393701,-1.3518127746875155,-1.03346389937271,1.1441405882785758,1.3497910214913722,-0.048482188649015184,-0.15362546712844063,0.12711692248320555,-0.19968560466468235,0,0.38351871293490297,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.0250170353263617,0.975304830396693,-0.6588612027583065,1.6299996980126852,-0.7542750926984075,1.2482138156025993,0.14692187439530519,1.1893609257939286,0.535535506905685,0.12711692248320555,1.5674436401555143,0,-0.9902914380523716,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-1.4475229915961794,-1.4905017269061296,-1.5918415127213155,1.5951245733493442,1.693467920661677,1.1893609257939286,-0.15362546712844063,1.5265692800964776,0.5071660932633962,0,-0.9681728488593743,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.9540987207341913,0.975304830396693,-1.1024834589796102,1.075243889138229,1.0604521506845601,0.15544492870035384,1.1779525719062196,1.1893609257939286,-0.15362546712844063,0.12711692248320555,0.5071660932633962,0,-1.189427861380575,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.5302380963112234,0.975304830396693,1.5592500783482113,1.421966269684764,-0.7542750926984075,0.9880307472925409,-1.7433010710413719,1.1893609257939286,0.535535506905685,1.5265692800964776,0.5071660932633962,0,0.4279655119374326,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.035459157296085175,0.975304830396693,0.1298005860795663,0.45114360415446586,-1.5918415127213155,0.641119989545796,-0.5404319239453048,-1.286325303091959,0.535535506905685,0.12711692248320555,1.214017791191475,0,-0.1731497556124867,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.5302380963112234,-1.0253204627247283,0.32696603328903473,-0.3116456330479107,-1.5918415127213155,0.13809939081301623,-0.7122703735304572,1.1893609257939286,0.19095501988862215,-1.2723354351300666,1.214017791191475,0,0.32539597577774926,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.57342284230087,0.10442122360793094,0.9208577473474087,1.7338888764480422,1.1779525719062196,-1.286325303091959,-1.5319474151966916,-0.9224723457267486,-1.6133890005208396,0,0.31747014798359213,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,0.975304830396693,0.031217862474832096,-0.8664014419223665,-0.47508628602410485,-0.018010450173018628,1.5216294710765244,-0.048482188649015184,-1.5319474151966916,-0.5726092563234305,-0.19968560466468235,0,0.3723412634816039,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,0.975304830396693,-0.11665622293226899,0.7285215085916941,1.339640957358863,-1.2148525643992876,-0.3685934743601522,-1.286325303091959,-1.5319474151966916,1.5265692800964776,-1.6133890005208396,0,-0.4418241546966826,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.5302380963112234,-1.0253204627247283,-0.2152389465370032,1.4913107457940706,1.758424167370317,-0.38226674580710046,-1.5714626214562195,1.1893609257939286,-0.8427864411625662,0.12711692248320555,-1.6133890005208396,0,-0.6944553075960332,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,0.9677537367198064,1.1445883652475357,0.36248013399880336,1.5604334975746696,0.49059877356561,-1.286325303091959,0.8801159939227476,-1.2723354351300666,-1.2599631515568004,0,0.15748584621263786,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,1.608541440150578,1.6299996980126852,0.5020745373359549,1.3175959671519484,0.49059877356561,-1.286325303091959,1.5692769679568732,1.1767061906931597,0.15374024429935695,0,0.37691385643977166,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,0.9677537367198064,-1.6291906791247437,1.339640957358863,1.1614861261659135,0.14692187439530519,1.1893609257939286,0.19095501988862215,1.5265692800964776,1.5674436401555143,0,2.20517035310424,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,-1.0253204627247283,-0.6588612027583065,-1.5598462030154363,-1.5918415127213155,-1.3536168674979856,0.6624372231507623,1.1893609257939286,0.19095501988862215,0.12711692248320555,-0.906537302592761,0,0.051388786322594825,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,0.975304830396693,-1.053192097177243,-1.6291906791247437,-1.3126527060470128,-0.34757567003242595,0.14692187439530519,1.1893609257939286,0.8801159939227476,0.12711692248320555,-0.906537302592761,0,-0.410352818967687,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-0.2645303083393701,1.1445883652475357,0.5020745373359549,-1.7005276252447306,-1.055947272700762,1.1893609257939286,-0.4982059541455034,0.8268431012898416,0.8605919422274356,0,-0.6497743920811667,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.5302380963112234,-1.0253204627247283,0.721296927707971,1.6299996980126852,-0.614680689361256,1.751234414335379,-0.19675502477499981,1.1893609257939286,0.8801159939227476,1.5265692800964776,0.5071660932633962,0,-0.15807951966584957,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,-1.6446884388056477,1.075243889138229,-0.056303076012650735,0.22482708024970283,-1.5714626214562195,-0.048482188649015184,0.19095501988862215,-0.5726092563234305,-1.2599631515568004,0,-1.549062297540465,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.035459157296085175,0.975304830396693,0.57342284230087,-0.4503345852665248,1.479235360696014,-1.4229990190473345,-0.8841088231156097,1.1893609257939286,-0.8427864411625662,1.1767061906931597,-1.2599631515568004,0,0.6290371716159846,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.5197959743415,0.975304830396693,0.9677537367198064,1.1445883652475357,0.7812633440102572,-1.3536168674979856,-1.055947272700762,-1.286325303091959,0.8801159939227476,0.8268431012898416,0.15374024429935695,0,0.15748584621263786,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,1.0170450985221733,-0.5890235374851389,-1.3126527060470128,0.849266444193843,1.1779525719062196,1.1893609257939286,-0.4982059541455034,-0.9224723457267486,-0.5531114536287216,0,1.1411901080192313,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.721296927707971,0.5204880802637732,-0.33549188268695335,-1.0934337991879273,-1.3996241718710671,-0.048482188649015184,-1.5319474151966916,-0.9224723457267486,-0.5531114536287216,0,0.2382118700420181,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,-1.0253204627247283,-1.6939798006080147,1.075243889138229,1.339640957358863,-1.6484910115827183,-1.5714626214562195,-0.048482188649015184,0.535535506905685,1.5265692800964776,-1.2599631515568004,0,-1.5817563371913643,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.36311303194410427,1.0058994130289223,-0.614680689361256,1.6991978006733677,-1.3996241718710671,1.1893609257939286,0.535535506905685,1.5265692800964776,1.214017791191475,0,-0.6832910196964034,1.385535286160941,-0.7044567776811773,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,0.08050922427719942,0.24311017582654504,-0.056303076012650735,0.48501014855976116,0.6624372231507623,-0.048482188649015184,-0.4982059541455034,-1.2723354351300666,-0.5531114536287216,0,-0.13360269853683382,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,0.975304830396693,1.41137599294111,-0.10361220471998989,-0.614680689361256,0.8319209063065062,0.3187603239804574,1.1893609257939286,-1.5319474151966916,-0.9224723457267486,1.214017791191475,0,1.1308110478125966,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.5302380963112234,0.975304830396693,-0.3138216701417372,0.45114360415446586,0.9208577473474087,1.4390147323633087,-0.3685934743601522,-1.286325303091959,-0.8427864411625662,0.12711692248320555,1.5674436401555143,0,-0.5046949464385054,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.0250170353263617,0.975304830396693,-0.7081525645606735,-0.5196790613758315,1.6188297640331655,0.19013600447502835,-0.7122703735304572,1.1893609257939286,1.2246964809398104,-0.5726092563234305,-1.2599631515568004,0,-0.5189132587156448,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.035459157296085175,-1.0253204627247283,-0.9546093735725089,1.6299996980126852,-0.056303076012650735,-1.041397185525915,-0.024916575189847412,1.1893609257939286,-0.15362546712844063,-1.2723354351300666,0.15374024429935695,0,-1.1686225634209122,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,0.975304830396693,0.2283833096843005,0.31245465193585237,-1.5918415127213155,0.06871723926366723,-0.3685934743601522,-0.048482188649015184,1.2246964809398104,-0.9224723457267486,0.8605919422274356,0,-0.0460841269223216,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.0250170353263617,0.975304830396693,-0.018073499327534787,1.1445883652475357,-0.1958974793498019,1.265559353489937,0.3187603239804574,-0.048482188649015184,-1.5319474151966916,-1.2723354351300666,-1.6133890005208396,0,-0.4883223444224058,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,-1.201066182584344,-1.2131238224689014,0.36248013399880336,-0.0006649122856809947,1.5216294710765244,-0.048482188649015184,-0.15362546712844063,-1.6221985245333848,0.8605919422274356,0,-0.77275276029784,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,0.9184623749174395,-0.3116456330479107,-0.8938694960355587,1.4216691944759718,-0.19675502477499981,1.1893609257939286,0.8801159939227476,-1.2723354351300666,-0.906537302592761,0,0.8485006101921345,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-1.1024834589796102,0.0350767474986242,1.2000465540217116,0.32890030757372635,-1.5714626214562195,-0.048482188649015184,-1.5319474151966916,0.8268431012898416,-0.5531114536287216,0,-1.015897958618111,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.06736486112990167,1.6299996980126852,-0.614680689361256,-0.5210310489057984,-1.055947272700762,-0.048482188649015184,-0.8427864411625662,-1.6221985245333848,0.5071660932633962,0,-0.6336291873152907,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.5197959743415,0.975304830396693,-1.1024834589796102,0.31245465193585237,0.7812633440102572,-1.4229990190473345,1.0061141223210675,1.1893609257939286,-0.8427864411625662,0.12711692248320555,1.5674436401555143,0,-1.069549715993945,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-0.11665622293226899,-1.4211572507968222,-1.4522471093841642,0.3462458454610632,-1.2277857222859145,-0.048482188649015184,0.19095501988862215,-1.2723354351300666,0.15374024429935695,0,0.6146886902644924,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.0250170353263617,-1.0253204627247283,-0.3138216701417372,-0.8664014419223665,0.08329132732450074,-1.0067061097512406,-0.7122703735304572,-1.286325303091959,1.2246964809398104,-0.2227461669201125,-0.19968560466468235,0,0.020251605702691043,-0.7217427156047488,1.419533506784684,0.8939241856975975
1.0250170353263617,0.975304830396693,-0.8067352881654077,0.7285215085916941,-1.1730583027098613,-0.6424498141171587,1.693467920661677,-1.286325303091959,-0.8427864411625662,-1.6221985245333848,1.214017791191475,0,-0.9300551468167757,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.9540987207341913,0.975304830396693,-1.201066182584344,1.421966269684764,-0.8938694960355587,0.06871723926366723,1.0061141223210675,1.1893609257939286,-0.15362546712844063,0.12711692248320555,0.5071660932633962,0,-1.2952026955452487,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,0.975304830396693,-1.201066182584344,-1.0050903941409806,-0.47508628602410485,-0.052701525947693124,0.14692187439530519,-0.048482188649015184,0.535535506905685,-1.6221985245333848,1.214017791191475,0,-0.8428710410810447,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.035459157296085175,0.975304830396693,-0.36311303194410427,-0.5196790613758315,-0.614680689361256,1.473705808137983,1.0061141223210675,1.1893609257939286,-0.8427864411625662,-0.5726092563234305,1.5674436401555143,0,-0.1977086586366363,-0.7217427156047488,1.419533506784684,0.8939241856975975
-0.4593197817190531,-1.0253204627247283,-1.6939798006080147,1.2139328413568424,-1.4522471093841642,-0.08739260172236762,-0.5404319239453048,-1.286325303091959,1.5692769679568732,0.47698001188652356,1.214017791191475,0,-1.59052790880502,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.9540987207341913,0.975304830396693,-1.003900735374876,-0.7970569658130597,0.9208577473474087,1.5257424217999953,0.49059877356561,-1.286325303091959,1.5692769679568732,1.1767061906931597,0.15374024429935695,0,-0.7076534280343074,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,-1.0253204627247283,-0.2152389465370032,-0.03426772861068253,-1.1730583027098613,-0.9026328824272171,0.3187603239804574,-1.286325303091959,0.535535506905685,-0.9224723457267486,-0.5531114536287216,0,-0.26582124124267625,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,-0.7574439263630407,1.4913107457940706,-0.33549188268695335,-0.2608479805957401,-1.2277857222859145,-1.286325303091959,0.19095501988862215,-0.5726092563234305,-0.906537302592761,0,-1.028998969140117,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.3138216701417372,-1.0050903941409806,-1.4522471093841642,-0.018010450173018628,-1.2277857222859145,1.1893609257939286,1.5692769679568732,0.8268431012898416,-0.906537302592761,0,0.09871730086484892,1.385535286160941,-0.7044567776811773,-1.118663099175042
